tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
987985,1,103830,Mythimna impura,"",eukaryota,false,,,,0.05167998363393836,2,,,87.269,51.0,10^-13.4472,,,,,,,,,,,,,,,,,,0
987983,1,103830,Mythimna albipuncta,"",eukaryota,false,,,,0.10335996726787672,4,,,96.172,37.25,10^-11.0111,,,,,,,,,,,,,,,,,,0
987427,1,103830,Mythimna lalbum,"",eukaryota,false,,,,0.12919995908484588,5,,,90.8522,51.75,10^-16.0182,,,,,,,,,,,,,,,,,,0
667449,1,103830,Mythimna loreyi,"",eukaryota,false,,,,,,,,,,,,,,,,0.18087994271878424,7,,,80.3429,29.5714,10^-6.84832,,,,,,0
271217,1,103830,Mythimna separata,northern armyworm,eukaryota,false,,,,,,,,,,,,,,,,1.9638393780896575,76,2,34,59.431,59.8219,10^-11.3879,,,,,,0
103413,2,103413,Anomoia,"",eukaryota,false,,,,0.20671993453575344,8,,,93.0661,40.75,10^-11.4868,,,,,,,,,,,,,,,,,[103414],0
103414,1,103413,Anomoia purmunda,"",eukaryota,false,,,,0.20671993453575344,8,,,93.0661,40.75,10^-11.4868,,,,,,,,,,,,,,,,,,0
102786,2,102786,Mikania,"",eukaryota,false,,,,,,,,,,,,,,,,0.6201598036072603,24,1,12,64.4668,38.5,10^-8.74577,,,,,[192012],0
192012,1,102786,Mikania micrantha,"",eukaryota,false,,,,,,,,,,,,,,,,0.6201598036072603,24,1,12,64.4668,38.5,10^-8.74577,,,,,,0
102598,2,102598,Misopates,"",eukaryota,false,,,,0.02583999181696918,1,,,100.0,88.0,10^-47.5195,,,,,,,,,,,,,,,,,[102599],0
102599,1,102598,Misopates orontium,"",eukaryota,false,,,,0.02583999181696918,1,,,100.0,88.0,10^-47.5195,,,,,,,,,,,,,,,,,,0
102106,2,102106,Collinsella,"",bacteria,false,,,,,,,,,,,,,,,,0.07751997545090754,3,,,82.9333,30.3333,10^-6.46991,,,,,"[2605779, 74426]",0
2605779,1,102106,Collinsella sp. WCA1-178-WT-3 (M1),"",bacteria,false,,,,,,,,,,,,,,,,0.02583999181696918,1,,,97.0,33.0,10^-13.3134,,,,,,0
74426,1,102106,Collinsella aerofaciens,"",bacteria,false,,,,,,,,,,,,,,,,0.05167998363393836,2,,,75.9,29.0,10^-3.04818,,,,,,0
101736,2,101736,Incurvaria,"",eukaryota,false,,,,0.18087994271878424,7,,,92.9539,51.8571,10^-17.2786,,,,,,,,,,,,,,,,,[101737],0
101737,1,101736,Incurvaria masculella,"",eukaryota,false,,,,0.18087994271878424,7,,,92.9539,51.8571,10^-17.2786,,,,,,,,,,,,,,,,,,0
101095,2,101095,Gilbertella,"",eukaryota,false,,,,,,,,,,,,,,,,0.02583999181696918,1,,,85.0,20.0,10^-4.40894,,,,,[101096],0
101096,1,101095,Gilbertella persicaria,"",eukaryota,false,,,,,,,,,,,,,,,,0.02583999181696918,1,,,85.0,20.0,10^-4.40894,,,,,,0
100860,2,100860,Aphanomyces,"",eukaryota,false,,,,,,,,,,,,,,,,0.07751997545090754,3,,,64.9333,31.3333,10^-3.95171,,,,,"[120398, 100861]",0
120398,1,100860,Aphanomyces stellatus,"",eukaryota,false,,,,,,,,,,,,,,,,0.05167998363393836,2,,,67.7,31.0,10^-3.79456,,,,,,0
100861,1,100860,Aphanomyces euteiches,"",eukaryota,false,,,,,,,,,,,,,,,,0.02583999181696918,1,,,59.4,32.0,10^-4.266,,,,,,0
100474,2,100474,Batrachochytrium,"",eukaryota,false,,,,,,,,,,,,,,,,0.07751997545090754,3,,,91.9667,30.3333,10^-8.30037,,,,,[109871],0
109871,1,100474,Batrachochytrium dendrobatidis,"",eukaryota,false,,,,,,,,,,,,,,,,0.07751997545090754,3,,,91.9667,30.3333,10^-8.30037,,,,,,0
100048,2,100048,Trematosphaeria,"",eukaryota,false,,,,0.02583999181696918,1,,,77.922,77.0,10^-16.6991,,,,,,0.02583999181696918,1,,,93.9,33.0,10^-13.5901,,,,,[390896],0
390896,1,100048,Trematosphaeria pertusa,"",eukaryota,false,,,,0.02583999181696918,1,,,77.922,77.0,10^-16.6991,,,,,,0.02583999181696918,1,,,93.9,33.0,10^-13.5901,,,,,,0
99657,2,99657,Xanthoceras,"",eukaryota,false,,,,,,,,,,,,,,,,0.07751997545090754,3,,,58.6,29.0,10^-3.31876,,,,,[99658],0
99658,1,99657,Xanthoceras sorbifolium,"",eukaryota,false,,,,,,,,,,,,,,,,0.07751997545090754,3,,,58.6,29.0,10^-3.31876,,,,,,0
99105,2,99105,Tanacetum,"",eukaryota,false,,,,,,,,,,,,,,,,0.8785597217769521,34,,,77.9206,30.8529,10^-7.27102,,,,,[118510],0
118510,1,99105,Tanacetum cinerariifolium,"",eukaryota,false,,,,,,,,,,,,,,,,0.8785597217769521,34,,,77.9206,30.8529,10^-7.27102,,,,,,0
98962,2,98962,Ectoedemia,"",eukaryota,false,,,,0.02583999181696918,1,,,100.0,43.0,10^-16.9522,,,,,,,,,,,,,,,,,[1070388],0
1070388,1,98962,Ectoedemia minimella,"",eukaryota,false,,,,0.02583999181696918,1,,,100.0,43.0,10^-16.9522,,,,,,,,,,,,,,,,,,0
98780,2,98780,Resinicium,"",eukaryota,false,,,,0.02583999181696918,1,,,91.919,99.0,10^-42.665,,,,,,,,,,,,,,,,,[98781],0
98781,1,98780,Resinicium bicolor,"",eukaryota,false,,,,0.02583999181696918,1,,,91.919,99.0,10^-42.665,,,,,,,,,,,,,,,,,,0
98757,2,98757,Gelatoporia,"",eukaryota,false,,,,,,,,,,,,,,,,0.2325599263527226,9,,,81.6444,31.1111,10^-7.97461,,,,,[42742],0
42742,1,98757,Gelatoporia subvermispora,"",eukaryota,false,,,,,,,,,,,,,,,,0.2325599263527226,9,,,81.6444,31.1111,10^-7.97461,,,,,,0
98005,2,98005,Eutrema,"",eukaryota,false,,,,0.10335996726787672,4,,,98.02,101.0,10^-53.6353,,,,,,0.25839991816969177,10,,,100.0,33.0,10^-18.3354,,,,,"[75806, 72664]",0
75806,1,98005,Eutrema japonicum,"",eukaryota,false,,,,0.10335996726787672,4,,,98.02,101.0,10^-53.6353,,,,,,,,,,,,,,,,,,0
72664,1,98005,Eutrema salsugineum,"",eukaryota,false,,,,,,,,,,,,,,,,0.25839991816969177,10,,,100.0,33.0,10^-18.3354,,,,,,0
97987,2,97987,Braya,"",eukaryota,false,,,,0.02583999181696918,1,,,100.0,67.0,10^-33.228,,,,,,,,,,,,,,,,,[253200],0
253200,1,97987,Braya scharnhorstii,"",eukaryota,false,,,,0.02583999181696918,1,,,100.0,67.0,10^-33.228,,,,,,,,,,,,,,,,,,0
97971,2,97971,Periconia,"",eukaryota,false,,,,0.02583999181696918,1,,,94.643,56.0,10^-21.6407,,,,,,,,,,,,,,,,,[1303443],0
1303443,1,97971,Periconia digitata,"",eukaryota,false,,,,0.02583999181696918,1,,,94.643,56.0,10^-21.6407,,,,,,,,,,,,,,,,,,0
97854,2,97854,Cochlearia,"",eukaryota,false,,,,0.02583999181696918,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,[1166064],0
1166064,1,97854,Cochlearia hollandica,"",eukaryota,false,,,,0.02583999181696918,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
97051,2,97051,Cinara,"",eukaryota,false,,,,,,,,,,,,,,,,0.20671993453575344,8,,,76.425,28.875,10^-5.9201,,,,,[506608],0
506608,1,97051,Cinara cedri,"",eukaryota,false,,,,,,,,,,,,,,,,0.20671993453575344,8,,,76.425,28.875,10^-5.9201,,,,,,0
97050,2,97050,Ruegeria,"",bacteria,false,,,,,,,,,,,,,,,,0.02583999181696918,1,,,81.3,32.0,10^-10.6696,,,,,[89184],0
89184,1,97050,Ruegeria pomeroyi,"",bacteria,false,,,,,,,,,,,,,,,,0.02583999181696918,1,,,81.3,32.0,10^-10.6696,,,,,,0
96880,2,96880,Argyrotaenia,"",eukaryota,false,,,,,,,,,,,,,,,,0.02583999181696918,1,,,91.3,23.0,10^-4.81531,,,,,[655132],0
655132,1,96880,Argyrotaenia alisellana,"",eukaryota,false,,,,,,,,,,,,,,,,0.02583999181696918,1,,,91.3,23.0,10^-4.81531,,,,,,0
96550,2,96550,Tuberolachnus,"",eukaryota,false,,,,0.05167998363393836,2,,,93.5475,57.5,10^-20.6327,,,,,,,,,,,,,,,,,[96551],0
96551,1,96550,Tuberolachnus salignus,"",eukaryota,false,,,,0.05167998363393836,2,,,93.5475,57.5,10^-20.6327,,,,,,,,,,,,,,,,,,0
96312,2,96312,Leptographium,"",eukaryota,false,,,,0.05167998363393836,2,,,90.0,40.0,10^-9.43554,,,,,,,,,,,,,,,,,[226899],0
226899,1,96312,Leptographium clavigerum,"",eukaryota,false,,,,0.05167998363393836,2,,,90.0,40.0,10^-9.43554,,,,,,,,,,,,,,,,,,0
95729,2,95729,Stemphylium,"",eukaryota,false,,,,0.02583999181696918,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,[119933],0
119933,1,95729,Stemphylium vesicarium,"",eukaryota,false,,,,0.02583999181696918,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
95601,2,95601,Eriocheir,"",eukaryota,false,,,,0.05167998363393836,2,,,86.9515,75.5,10^-26.6644,,,,,,,,,,,,,,,,,[95602],0
95602,1,95601,Eriocheir sinensis,Chinese mitten crab,eukaryota,false,,,,0.05167998363393836,2,,,86.9515,75.5,10^-26.6644,,,,,,,,,,,,,,,,,,0
95323,2,95323,Hapsidospora,"",eukaryota,false,,,,,,,,,,,,,,,,0.02583999181696918,1,,,62.5,32.0,10^-3.6216,,,,,[5044],0
5044,1,95323,Hapsidospora chrysogena,"",eukaryota,false,,,,,,,,,,,,,,,,0.02583999181696918,1,,,62.5,32.0,10^-3.6216,,,,,,0
95295,2,95295,Nomada,"",eukaryota,false,,,,0.43927986088847604,17,,,89.2483,50.6,10^-14.3308,,,,,,,,,,,,,,,,,"[601849, 601768, 601583, 601523, 601510, 481570]",0
601849,1,95295,Nomada ruficornis,"",eukaryota,false,,,,0.05167998363393836,2,,,76.845,60.5,10^-9.59907,,,,,,,,,,,,,,,,,,0
601768,1,95295,Nomada panzeri,"",eukaryota,false,,,,0.07751997545090754,3,,,91.2063,59.0,10^-20.4812,,,,,,,,,,,,,,,,,,0
601583,1,95295,Nomada hirtipes,"",eukaryota,false,,,,0.02583999181696918,1,,,94.872,39.0,10^-11.5051,,,,,,,,,,,,,,,,,,0
601523,1,95295,Nomada flava,"",eukaryota,false,,,,0.15503995090181508,6,,,91.181,53.25,10^-17.3815,,,,,,,,,,,,,,,,,,0
601510,1,95295,Nomada fabriciana,"",eukaryota,false,,,,0.07751997545090754,3,,,94.4657,44.3333,10^-14.2025,,,,,,,,,,,,,,,,,,0
481570,1,95295,Nomada fucata,"",eukaryota,false,,,,0.05167998363393836,2,,,84.211,38.0,10^-5.3407,,,,,,,,,,,,,,,,,,0
95279,2,95279,Clistopyga,"",eukaryota,false,,,,0.3617598854375685,14,,,93.3921,61.6429,10^-23.3363,,,,,,,,,,,,,,,,,[494138],0
494138,1,95279,Clistopyga incitator,"",eukaryota,false,,,,0.3617598854375685,14,,,93.3921,61.6429,10^-23.3363,,,,,,,,,,,,,,,,,,0
95269,2,95269,Arge,"",eukaryota,false,,,,,,,,,,,,,,,,0.02583999181696918,1,,,100.0,32.0,10^-12.6144,,,,,[222789],0
222789,1,95269,Arge cyanocrocea,"",eukaryota,false,,,,,,,,,,,,,,,,0.02583999181696918,1,,,100.0,32.0,10^-12.6144,,,,,,0
95218,2,95218,Hypena,"",eukaryota,false,,,,0.05167998363393836,2,,,93.508,39.5,10^-11.1582,,,,,,,,,,,,,,,,,[753189],0
753189,1,95218,Hypena proboscidalis,"",eukaryota,false,,,,0.05167998363393836,2,,,93.508,39.5,10^-11.1582,,,,,,,,,,,,,,,,,,0
95189,2,95189,Apamea,"",eukaryota,false,,,,0.43927986088847604,17,,,91.1081,52.8235,10^-15.9581,,,,,,,,,,,,,,,,,"[997526, 987880, 875885, 753153]",0
997526,1,95189,Apamea anceps,"",eukaryota,false,,,,0.15503995090181508,6,,,85.7068,56.0,10^-12.5357,,,,,,,,,,,,,,,,,,0
987880,1,95189,Apamea epomidion,"",eukaryota,false,,,,0.10335996726787672,4,,,96.8865,39.0,10^-12.535,,,,,,,,,,,,,,,,,,0
875885,1,95189,Apamea monoglypha,"",eukaryota,false,,,,0.12919995908484588,5,,,92.6044,62.0,10^-23.2474,,,,,,,,,,,,,,,,,,0
753153,1,95189,Apamea crenata,"",eukaryota,false,,,,0.05167998363393836,2,,,92.014,48.0,10^-14.8482,,,,,,,,,,,,,,,,,,0
95078,2,95078,Thereva,"",eukaryota,false,,,,0.05167998363393836,2,,,87.9065,68.0,10^-20.9138,,,,,,,,,,,,,,,,,[2867258],0
2867258,1,95078,Thereva unica,"",eukaryota,false,,,,0.05167998363393836,2,,,87.9065,68.0,10^-20.9138,,,,,,,,,,,,,,,,,,0
94964,2,94964,Teladorsagia,"",eukaryota,false,,,,,,,,,,,,,,,,0.05167998363393836,2,,,87.9,33.0,10^-7.80134,,,,,[45464],0
45464,1,94964,Teladorsagia circumcincta,"",eukaryota,false,,,,,,,,,,,,,,,,0.05167998363393836,2,,,87.9,33.0,10^-7.80134,,,,,,0
94032,2,94032,Uloborus,"",eukaryota,false,,,,,,,,,,,,,,,,0.18087994271878424,7,,,63.4,30.8571,10^-4.71775,,,,,[327109],0
327109,1,94032,Uloborus diversus,"",eukaryota,false,,,,,,,,,,,,,,,,0.18087994271878424,7,,,63.4,30.8571,10^-4.71775,,,,,,0
94028,2,94028,Argiope,"",eukaryota,false,,,,0.07751997545090754,3,,,93.9703,43.3333,10^-13.5191,,,,,,0.15503995090181508,6,,,92.4167,27.8333,10^-8.25347,,,,,[94029],0
94029,1,94028,Argiope bruennichi,"",eukaryota,false,,,,0.07751997545090754,3,,,93.9703,43.3333,10^-13.5191,,,,,,0.15503995090181508,6,,,92.4167,27.8333,10^-8.25347,,,,,,0
93976,2,93976,Osmanthus,"",eukaryota,false,,,,0.05167998363393836,2,,,99.51,101.5,10^-56.0348,,,,,,,,,,,,,,,,,"[126554, 93977]",0
126554,1,93976,Osmanthus americanus,"",eukaryota,false,,,,0.02583999181696918,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
93977,1,93976,Osmanthus fragrans,"",eukaryota,false,,,,0.02583999181696918,1,,,99.02,102.0,10^-55.6896,,,,,,,,,,,,,,,,,,0
93827,2,93827,Gymnopus,"",eukaryota,false,,,,,,,,,,,,,,,,0.07751997545090754,3,,,84.4333,30.3333,10^-8.56707,,,,,[1447940],0
1447940,1,93827,Gymnopus androsaceus,"",eukaryota,false,,,,,,,,,,,,,,,,0.07751997545090754,3,,,84.4333,30.3333,10^-8.56707,,,,,,0
93758,2,93758,Corchorus,"",eukaryota,false,,,,,,,,,,,,,,,,0.05167998363393836,2,,,68.75,32.0,10^-5.3695,,,,,[210143],0
210143,1,93758,Corchorus capsularis,"",eukaryota,false,,,,,,,,,,,,,,,,0.05167998363393836,2,,,68.75,32.0,10^-5.3695,,,,,,0
93752,2,93752,Ceiba,"",eukaryota,false,,,,0.05167998363393836,2,,,98.864,88.0,10^-46.1471,,,,,,,,,,,,,,,,,[82382],0
82382,1,93752,Ceiba speciosa,"",eukaryota,false,,,,0.05167998363393836,2,,,98.864,88.0,10^-46.1471,,,,,,,,,,,,,,,,,,0
93698,2,93698,Lycosa,"",eukaryota,false,,,,,,,,,,,,,,,,0.02583999181696918,1,,,100.0,32.0,10^-14.2798,,,,,[434756],0
434756,1,93698,Lycosa singoriensis,"",eukaryota,false,,,,,,,,,,,,,,,,0.02583999181696918,1,,,100.0,32.0,10^-14.2798,,,,,,0
93681,2,93681,Roseateles,"",bacteria,false,,,,0.10335996726787672,4,,,99.5,100.0,10^-55.012,,,,,,0.05167998363393836,2,,,87.8,32.5,10^-8.96535,,,,,"[3019553, 1971397, 1768242, 431059]",0
3019553,1,93681,Paucibacter sp. S2-9,"",bacteria,false,,,,0.05167998363393836,2,,,99.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,,0
1971397,1,93681,Roseateles sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.02583999181696918,1,,,93.8,32.0,10^-8.35067,,,,,,0
1768242,1,93681,Paucibacter sp. KCTC 42545,"",bacteria,false,,,,0.05167998363393836,2,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,,0
431059,1,93681,Roseateles puraquae,"",bacteria,false,,,,,,,,,,,,,,,,0.02583999181696918,1,,,81.8,33.0,10^-9.58004,,,,,,0
93127,2,93127,Rhynchophorus,"",eukaryota,false,,,,,,,,,,,,,,,,0.05167998363393836,2,,,97.85,21.5,10^-3.8208,,,,,[354439],0
354439,1,93127,Rhynchophorus ferrugineus,red palm weevil,eukaryota,false,,,,,,,,,,,,,,,,0.05167998363393836,2,,,97.85,21.5,10^-3.8208,,,,,,0
92944,2,92944,Ketogulonicigenium,"",bacteria,false,,,,0.05167998363393836,2,,,94.059,101.0,10^-48.1458,,,,,,,,,,,,,,,,,[92945],0
92945,1,92944,Ketogulonicigenium vulgare,"",bacteria,false,,,,0.05167998363393836,2,,,94.059,101.0,10^-48.1458,,,,,,,,,,,,,,,,,,0
92793,2,92793,Aquabacterium,"",bacteria,false,,,,0.05167998363393836,2,,,99.505,101.0,10^-55.6939,,,,,,,,,,,,,,,,,[1296669],0
1296669,1,92793,Aquabacterium olei,"",bacteria,false,,,,0.05167998363393836,2,,,99.505,101.0,10^-55.6939,,,,,,,,,,,,,,,,,,0
92443,2,92443,Venturia,"",eukaryota,false,,,,0.20671993453575344,8,,,89.1916,74.75,10^-27.178,,,,,,2.3255992635272262,90,1,86,41.3246,317.337,10^-70.8201,,,,,[32260],0
32260,1,92443,Venturia canescens,"",eukaryota,false,,,,0.20671993453575344,8,,,89.1916,74.75,10^-27.178,,,,,,2.3255992635272262,90,1,86,41.3246,317.337,10^-70.8201,,,,,,0
91942,2,91942,Hortaea,"",eukaryota,false,,,,,,,,,,,,,,,,0.02583999181696918,1,,,100.0,25.0,10^-6.91009,,,,,[91943],0
91943,1,91942,Hortaea werneckii,"",eukaryota,false,,,,,,,,,,,,,,,,0.02583999181696918,1,,,100.0,25.0,10^-6.91009,,,,,,0
91914,2,91914,Asaia,"",bacteria,false,,,,47.10630508233481,1823,7,1651,99.2232,996.868,10^-265.204,,,,,,4.1085586988981,159,2,36,90.7545,45.4359,10^-14.5583,,,,,"[3035475, 2608325, 2067395, 765733, 657016, 610245, 610244, 610243, 571998, 415421, 406101, 287950, 220990, 110479, 91915]",0
3035475,1,91914,Asaia sp. HumB,"",bacteria,false,,,,,,,,,,,,,,,,0.18087994271878424,7,,,97.8143,32.0,10^-10.0024,,,,,,0
2608325,1,91914,Asaia sp. As-1742,"",bacteria,false,,,,,,,,,,,,,,,,0.15503995090181508,6,,,99.4667,31.5,10^-10.7589,,,,,,0
2067395,1,91914,Asaia sp. W19,"",bacteria,false,,,,,,,,,,,,,,,,0.7493597626921061,29,1,24,80.2139,61.8966,10^-28.9889,,,,,,0
765733,1,91914,Asaia sp. aP75,"",bacteria,false,,,,0.02583999181696918,1,,,100.0,92.0,10^-50.2449,,,,,,,,,,,,,,,,,,0
657016,1,91914,Asaia spathodeae,"",bacteria,false,,,,0.02583999181696918,1,,,100.0,100.0,10^-55.6982,,,,,,0.07751997545090754,3,,,89.6,30.3333,10^-9.45386,,,,,,0
610245,1,91914,Asaia prunellae,"",bacteria,false,,,,,,,,,,,,,,,,0.02583999181696918,1,,,100.0,33.0,10^-12.5376,,,,,,0
610244,1,91914,Asaia astilbis,"",bacteria,false,,,,0.05167998363393836,2,,,98.01,100.5,10^-53.2944,,,,,,0.2325599263527226,9,,,99.625,30.25,10^-9.1352,,,,,,0
610243,1,91914,Asaia platycodi,"",bacteria,false,,,,0.02583999181696918,1,,,98.02,101.0,10^-53.6353,,,,,,0.10335996726787672,4,,,96.9667,31.3333,10^-12.4568,,,,,,0
571998,1,91914,Asaia sp. I8,"",bacteria,false,,,,0.02583999181696918,1,,,100.0,92.0,10^-50.2449,,,,,,,,,,,,,,,,,,0
415421,1,91914,Asaia lannensis,"",bacteria,false,,,,,,,,,,,,,,,,0.20671993453575344,8,,,96.7375,30.625,10^-9.80506,,,,,,0
406101,1,91914,Asaia sp. SF2.1,"",bacteria,false,,,,,,,,,,,,,,,,0.02583999181696918,1,,,100.0,33.0,10^-12.7645,,,,,,0
287950,1,91914,uncultured Asaia sp.,"",bacteria,false,,,,2.50647920624601,97,1,97,100.0,446.0,10^-307.653,,,,,,,,,,,,,,,,,,0
220990,1,91914,Asaia krungthepensis,"",bacteria,false,,,,,,,,,,,,,,,,0.20671993453575344,8,,,95.5625,32.25,10^-10.9935,,,,,,0
110479,1,91914,Asaia siamensis,"",bacteria,false,,,,4.9612784288580825,192,1,192,99.074,324.0,10^-161.9,,,,,,0.12919995908484588,5,,,95.16,33.0,10^-10.9491,,,,,,0
91915,1,91914,Asaia bogorensis,"",bacteria,false,,,,39.483507496328905,1528,5,1362,99.191,1116.18,10^-275.529,,,,,,2.015519361723596,78,1,12,90.6376,48.2987,10^-11.826,,,,,,0
91737,2,91737,Aricia,"",eukaryota,false,,,,0.15503995090181508,6,,,90.8607,49.5,10^-13.8354,,,,,,0.15503995090181508,6,,,83.9167,31.6667,10^-7.79769,,,,,"[91739, 91738]",0
91739,1,91737,Aricia agestis,brown argus,eukaryota,false,,,,0.12919995908484588,5,,,90.6994,52.2,10^-14.9807,,,,,,0.15503995090181508,6,,,83.9167,31.6667,10^-7.79769,,,,,,0
91738,1,91737,Aricia artaxerxes,northern brown argus,eukaryota,false,,,,0.02583999181696918,1,,,91.667,36.0,10^-8.10892,,,,,,,,,,,,,,,,,,0
91493,2,91493,Exserohilum,"",eukaryota,false,,,,0.07751997545090754,3,,,99.34,100.333,10^-55.0106,,,,,,,,,,,,,,,,,[93612],0
93612,1,91493,Exserohilum turcicum,"",eukaryota,false,,,,0.07751997545090754,3,,,99.34,100.333,10^-55.0106,,,,,,,,,,,,,,,,,,0
91390,2,91390,Mischocyttarus,"",eukaryota,false,,,,,,,,,,,,,,,,0.02583999181696918,1,,,100.0,28.0,10^-11.3251,,,,,[91405],0
91405,1,91390,Mischocyttarus mexicanus,"",eukaryota,false,,,,,,,,,,,,,,,,0.02583999181696918,1,,,100.0,28.0,10^-11.3251,,,,,,0
90402,2,90402,Geoglossum,"",eukaryota,false,,,,,,,,,,,,,,,,0.02583999181696918,1,,,62.5,32.0,10^-4.17457,,,,,[1086352],0
1086352,1,90402,Geoglossum simile,"",eukaryota,false,,,,,,,,,,,,,,,,0.02583999181696918,1,,,62.5,32.0,10^-4.17457,,,,,,0
90372,2,90372,Thiomargarita,"",bacteria,false,,,,,,,,,,,,,,,,0.02583999181696918,1,,,100.0,23.0,10^-5.97881,,,,,[1003181],0
1003181,1,90372,Candidatus Thiomargarita nelsonii,"",bacteria,false,,,,,,,,,,,,,,,,0.02583999181696918,1,,,100.0,23.0,10^-5.97881,,,,,,0
89966,2,89966,Hymenobacter,"",bacteria,false,,,,,,,,,,,,,,,,0.10335996726787672,4,,,93.75,31.0,10^-9.65464,,,,,"[2606448, 2594794]",0
2606448,1,89966,Hymenobacter lutimineralis,"",bacteria,false,,,,,,,,,,,,,,,,0.05167998363393836,2,,,87.5,32.0,10^-9.81848,,,,,,0
2594794,1,89966,Hymenobacter setariae,"",bacteria,false,,,,,,,,,,,,,,,,0.05167998363393836,2,,,100.0,30.0,10^-9.4908,,,,,,0
89802,2,89802,Hyphoderma,"",eukaryota,false,,,,0.02583999181696918,1,,,96.0,100.0,10^-50.2087,,,,,,,,,,,,,,,,,[139144],0
139144,1,89802,Hyphoderma definitum,"",eukaryota,false,,,,0.02583999181696918,1,,,96.0,100.0,10^-50.2087,,,,,,,,,,,,,,,,,,0
89725,2,89725,Thelohanellus,"",eukaryota,false,,,,,,,,,,,,,,,,0.02583999181696918,1,,,65.6,32.0,10^-3.72125,,,,,[669202],0
669202,1,89725,Thelohanellus kitauei,"",eukaryota,false,,,,,,,,,,,,,,,,0.02583999181696918,1,,,65.6,32.0,10^-3.72125,,,,,,0
89669,2,89669,Operculina,"",eukaryota,false,,,,0.02583999181696918,1,,,100.0,57.0,10^-26.4364,,,,,,,,,,,,,,,,,[1393932],0
1393932,1,89669,Operculina macrocarpa,"",eukaryota,false,,,,0.02583999181696918,1,,,100.0,57.0,10^-26.4364,,,,,,,,,,,,,,,,,,0
89583,2,89583,Gluconacetobacter,"",bacteria,false,,,,0.05167998363393836,2,,,88.751,66.0,10^-22.258,,,,,,0.31007990180363015,12,1,8,88.8727,34.25,10^-12.0495,,,,,"[2729096, 1004836, 89584, 33996]",0
2729096,1,89583,Gluconacetobacter dulcium,"",bacteria,false,,,,,,,,,,,,,,,,0.05167998363393836,2,,,100.0,28.0,10^-6.17937,,,,,,0
1004836,1,89583,Gluconacetobacter sp. SXCC-1,"",bacteria,false,,,,,,,,,,,,,,,,0.02583999181696918,1,,,96.2,26.0,10^-8.45717,,,,,,0
89584,1,89583,Gluconacetobacter liquefaciens,"",bacteria,false,,,,,,,,,,,,,,,,0.20671993453575344,8,1,8,83.784,37.0,10^-13.8539,,,,,,0
33996,1,89583,Gluconacetobacter diazotrophicus,"",bacteria,false,,,,0.05167998363393836,2,,,88.751,66.0,10^-22.258,,,,,,0.02583999181696918,1,,,100.0,33.0,10^-12.9469,,,,,,0
88855,2,88855,Atherosperma,"",eukaryota,false,,,,0.02583999181696918,1,,,96.825,63.0,10^-27.7653,,,,,,,,,,,,,,,,,[88856],0
88856,1,88855,Atherosperma moschatum,"",eukaryota,false,,,,0.02583999181696918,1,,,96.825,63.0,10^-27.7653,,,,,,,,,,,,,,,,,,0
88648,2,88648,Megalospora,"",eukaryota,false,,,,0.02583999181696918,1,,,100.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,[271826],0
271826,1,88648,Megalospora tuberculosa,"",eukaryota,false,,,,0.02583999181696918,1,,,100.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,,0
88591,2,88591,Sphecodes,"",eukaryota,false,,,,0.28423990998666093,11,,,86.5517,71.4545,10^-22.6846,,,,,,,,,,,,,,,,,[1190790],0
1190790,1,88591,Sphecodes monilicornis,"",eukaryota,false,,,,0.28423990998666093,11,,,86.5517,71.4545,10^-22.6846,,,,,,,,,,,,,,,,,,0
88467,2,88467,Lasioglossum,"",eukaryota,false,,,,0.7751997545090753,30,,,90.1167,60.3929,10^-19.5526,,,,,,,,,,,,,,,,,"[88531, 88516, 88514]",0
88531,1,88467,Lasioglossum lativentre,"",eukaryota,false,,,,0.02583999181696918,1,,,81.25,80.0,10^-21.4858,,,,,,,,,,,,,,,,,,0
88516,1,88467,Lasioglossum pauxillum,"",eukaryota,false,,,,0.41343986907150687,16,,,91.3904,62.0,10^-21.4297,,,,,,,,,,,,,,,,,,0
88514,1,88467,Lasioglossum morio,"",eukaryota,false,,,,0.3359198936205993,13,,,89.427,57.1538,10^-17.3824,,,,,,,,,,,,,,,,,,0
